NDC,NHLattice,VS-i-run17/61_1,0.63334,0.23334,0.56667,0.53334,0.53334,0.63334
NDC,NHLattice,VS-i-run17/62_1,0.43334,0.13334,0.73334,0.43334,0.43334,0.43334
NDC,NHLattice,VS-i-run17/63_1,0.26667,0.33334,0.80000,0.26667,0.26667,0.26667
NDC,NHLattice,VS-i-run17/64_1,0.26667,0.23334,0.80000,0.26667,0.26667,0.26667
NDC,NHLattice,VS-i-run17/65_1,0.63334,0.23334,0.60000,0.60000,0.63334,0.60000
NDC,NHLattice,VS-i-run17/66_1,0.73334,0.16667,0.50000,0.73334,0.73334,0.73334
NDC,NHLattice,VS-i-run17/67_1,0.60000,0.10000,0.60000,0.60000,0.60000,0.60000
NDC,NHLattice,VS-i-run17/68_1,0.60000,0.23334,0.56667,0.56667,0.60000,0.56667
NDC,NHLattice,VS-i-run17/69_1,0.76667,0.10000,0.43334,0.73334,0.76667,0.73334
NDC,NHLattice,VS-i-run17/70_1,0.66667,0.20000,0.56667,0.60000,0.56667,0.66667
NDC,NHLattice,VS-i-run17/71_1,0.36667,0.16667,0.73334,0.36667,0.36667,0.36667
NDC,NHLattice,VS-i-run17/72_1,0.80000,0.06667,0.73334,0.46667,0.80000,0.73334
NDC,NHLattice,VS-i-run17/73_1,0.70000,0.10000,0.66667,0.53334,0.70000,0.66667
NDC,NHLattice,VS-i-run17/74_1,0.43334,0.26667,0.73334,0.40000,0.40000,0.43334
NDC,NHLattice,VS-i-run17/75_1,0.56667,0.13334,0.60000,0.53334,0.53334,0.56667
NDC,NHLattice,VS-i-run17/76_1,0.50000,0.20000,0.66667,0.46667,0.46667,0.50000
NDC,NHLattice,VS-i-run17/77_1,0.36667,0.23334,0.40000,0.70000,0.40000,0.36667
NDC,NHLattice,VS-i-run17/78_1,0.66667,0.20000,0.53334,0.73334,0.73334,0.66667
NDC,NHLattice,VS-i-run17/79_1,0.56667,0.23334,0.53334,0.63334,0.53334,0.56667
NDC,NHLattice,VS-i-run17/80_1,0.73334,0.20000,0.53334,0.70000,0.73334,0.70000
NDC,NHLattice,VS-i-run17/81_1,0.20000,0.36667,0.80000,0.20000,0.20000,0.20000
NDC,NHLattice,VS-i-run17/82_1,0.26667,0.20000,0.80000,0.23334,0.26667,0.23334
NDC,NHLattice,VS-i-run17/83_1,0.50000,0.23334,0.66667,0.46667,0.50000,0.46667
NDC,NHLattice,VS-i-run17/84_1,0.80000,0.10000,0.46667,0.66667,0.80000,0.66667
NDC,NHLattice,VS-i-run17/85_1,0.43334,0.30000,0.73334,0.40000,0.43334,0.40000
NDC,NHLattice,VS-i-run17/86_1,0.50000,0.26667,0.66667,0.46667,0.50000,0.46667
NDC,NHLattice,VS-i-run17/87_1,0.43334,0.13334,0.73334,0.46667,0.43334,0.46667
NDC,NHLattice,VS-i-run17/88_1,0.56667,0.20000,0.50000,0.66667,0.56667,0.66667
NDC,NHLattice,VS-i-run17/89_1,0.43334,0.20000,0.73334,0.43334,0.43334,0.43334
NDC,NHLattice,VS-i-run17/90_1,0.53334,0.20000,0.60000,0.50000,0.53334,0.50000
NDC,NHLattice,VS-i-run18/100_1,0.43334,0.20000,0.70000,0.50000,0.43334,0.50000
NDC,NHLattice,VS-i-run18/101_1,0.46667,0.20000,0.66667,0.43334,0.46667,0.43334
NDC,NHLattice,VS-i-run18/102_1,0.33334,0.16667,0.26667,0.80000,0.33334,0.26667
NDC,NHLattice,VS-i-run18/103_1,0.46667,0.36667,0.46667,0.53334,0.46667,0.46667
NDC,NHLattice,VS-i-run18/104_1,0.43334,0.26667,0.70000,0.43334,0.43334,0.43334
NDC,NHLattice,VS-i-run18/105_1,0.46667,0.33334,0.63334,0.43334,0.46667,0.43334
NDC,NHLattice,VS-i-run18/106_1,0.43334,0.20000,0.73334,0.40000,0.40000,0.43334
NDC,NHLattice,VS-i-run18/107_1,0.50000,0.20000,0.53334,0.60000,0.50000,0.53334
NDC,NHLattice,VS-i-run18/108_1,0.46667,0.20000,0.66667,0.43334,0.46667,0.43334
NDC,NHLattice,VS-i-run18/109_1,0.36667,0.26667,0.40000,0.76667,0.36667,0.40000
NDC,NHLattice,VS-i-run18/110_1,0.60000,0.16667,0.63334,0.56667,0.60000,0.63334
NDC,NHLattice,VS-i-run18/111_1,0.40000,0.16667,0.76667,0.36667,0.36667,0.40000
NDC,NHLattice,VS-i-run18/112_1,0.53334,0.23334,0.53334,0.60000,0.53334,0.60000
NDC,NHLattice,VS-i-run18/113_1,0.56667,0.13334,0.63334,0.53334,0.56667,0.53334
NDC,NHLattice,VS-i-run18/114_1,0.60000,0.23334,0.63334,0.50000,0.60000,0.50000
NDC,NHLattice,VS-i-run18/115_1,0.46667,0.30000,0.70000,0.50000,0.50000,0.46667
NDC,NHLattice,VS-i-run18/116_1,0.43334,0.26667,0.70000,0.43334,0.43334,0.43334
NDC,NHLattice,VS-i-run18/117_1,0.50000,0.23334,0.50000,0.63334,0.50000,0.50000
NDC,NHLattice,VS-i-run18/118_1,0.43334,0.33334,0.70000,0.40000,0.43334,0.40000
NDC,NHLattice,VS-i-run18/119_1,0.53334,0.16667,0.60000,0.63334,0.53334,0.60000
NDC,NHLattice,VS-i-run18/120_1,0.26667,0.36667,0.76667,0.23334,0.26667,0.23334
NDC,NHLattice,VS-i-run18/91_1,0.40000,0.23334,0.43334,0.73334,0.43334,0.40000
NDC,NHLattice,VS-i-run18/92_1,0.50000,0.20000,0.50000,0.70000,0.50000,0.50000
NDC,NHLattice,VS-i-run18/93_1,0.53334,0.23334,0.60000,0.53334,0.53334,0.53334
NDC,NHLattice,VS-i-run18/94_1,0.36667,0.23334,0.36667,0.76667,0.36667,0.36667
NDC,NHLattice,VS-i-run18/95_1,0.43334,0.20000,0.70000,0.36667,0.43334,0.36667
NDC,NHLattice,VS-i-run18/96_1,0.46667,0.13334,0.70000,0.46667,0.46667,0.46667
NDC,NHLattice,VS-i-run18/97_1,0.36667,0.23334,0.73334,0.40000,0.36667,0.40000
NDC,NHLattice,VS-i-run18/98_1,0.50000,0.13334,0.66667,0.50000,0.50000,0.50000
NDC,NHLattice,VS-i-run18/99_1,0.33334,0.30000,0.73334,0.30000,0.33334,0.30000
NDC,NHLattice,VS-i-run19/121_1,0.60000,0.16667,0.63334,0.60000,0.60000,0.60000
NDC,NHLattice,VS-i-run19/122_1,0.30000,0.23334,0.80000,0.30000,0.30000,0.30000
NDC,NHLattice,VS-i-run19/123_1,0.56667,0.20000,0.60000,0.53334,0.56667,0.53334
NDC,NHLattice,VS-i-run19/124_1,0.36667,0.26667,0.73334,0.33334,0.36667,0.33334
NDC,NHLattice,VS-i-run19/125_1,0.30000,0.26667,0.76667,0.30000,0.30000,0.30000
NDC,NHLattice,VS-i-run19/126_1,0.46667,0.16667,0.50000,0.66667,0.46667,0.50000
NDC,NHLattice,VS-i-run19/127_1,0.60000,0.20000,0.66667,0.56667,0.60000,0.56667
NDC,NHLattice,VS-i-run19/128_1,0.63334,0.16667,0.66667,0.46667,0.63334,0.66667
NDC,NHLattice,VS-i-run19/129_1,0.50000,0.20000,0.50000,0.63334,0.50000,0.50000
NDC,NHLattice,VS-i-run19/130_1,0.63334,0.10000,0.56667,0.66667,0.63334,0.66667
NDC,NHLattice,VS-i-run19/131_1,0.50000,0.20000,0.70000,0.40000,0.50000,0.40000
NDC,NHLattice,VS-i-run19/132_1,0.43334,0.33334,0.66667,0.36667,0.36667,0.43334
NDC,NHLattice,VS-i-run19/133_1,0.56667,0.23334,0.56667,0.60000,0.56667,0.60000
NDC,NHLattice,VS-i-run19/134_1,0.33334,0.33334,0.30000,0.80000,0.33334,0.30000
NDC,NHLattice,VS-i-run19/135_1,0.63334,0.10000,0.56667,0.70000,0.63334,0.70000
NDC,NHLattice,VS-i-run19/136_1,0.43334,0.23334,0.70000,0.40000,0.40000,0.43334
NDC,NHLattice,VS-i-run19/137_1,0.46667,0.20000,0.66667,0.46667,0.46667,0.46667
NDC,NHLattice,VS-i-run19/138_1,0.60000,0.30000,0.56667,0.56667,0.60000,0.56667
NDC,NHLattice,VS-i-run19/139_1,0.50000,0.23334,0.70000,0.46667,0.50000,0.46667
NDC,NHLattice,VS-i-run19/140_1,0.26667,0.13334,0.23334,0.83334,0.26667,0.23334
NDC,NHLattice,VS-i-run19/141_1,0.36667,0.26667,0.70000,0.40000,0.40000,0.36667
NDC,NHLattice,VS-i-run19/142_1,0.60000,0.20000,0.63334,0.53334,0.60000,0.63334
NDC,NHLattice,VS-i-run19/143_1,0.33334,0.20000,0.80000,0.33334,0.33334,0.33334
NDC,NHLattice,VS-i-run19/144_1,0.36667,0.33334,0.66667,0.36667,0.36667,0.36667
NDC,NHLattice,VS-i-run19/145_1,0.30000,0.20000,0.33334,0.73334,0.30000,0.33334
NDC,NHLattice,VS-i-run19/146_1,0.53334,0.16667,0.66667,0.53334,0.53334,0.53334
NDC,NHLattice,VS-i-run19/147_1,0.43334,0.26667,0.70000,0.43334,0.43334,0.43334
NDC,NHLattice,VS-i-run19/148_1,0.50000,0.13334,0.66667,0.53334,0.50000,0.53334
NDC,NHLattice,VS-i-run19/149_1,0.30000,0.16667,0.80000,0.33334,0.30000,0.33334
NDC,NHLattice,VS-i-run19/150_1,0.50000,0.23334,0.66667,0.50000,0.50000,0.50000
NDC,NHLattice,VS-i-run2/31_1,0.50000,0.20000,0.63334,0.56667,0.50000,0.56667
NDC,NHLattice,VS-i-run2/32_1,0.26667,0.43334,0.70000,0.20000,0.26667,0.20000
NDC,NHLattice,VS-i-run2/33_1,0.26667,0.23334,0.80000,0.30000,0.26667,0.30000
NDC,NHLattice,VS-i-run2/34_1,0.36667,0.23334,0.76667,0.40000,0.40000,0.36667
NDC,NHLattice,VS-i-run2/35_1,0.50000,0.30000,0.60000,0.43334,0.50000,0.43334
NDC,NHLattice,VS-i-run2/36_1,0.46667,0.23334,0.43334,0.73334,0.46667,0.43334
NDC,NHLattice,VS-i-run2/37_1,0.36667,0.30000,0.73334,0.36667,0.36667,0.36667
NDC,NHLattice,VS-i-run2/38_1,0.23334,0.33334,0.73334,0.23334,0.23334,0.23334
NDC,NHLattice,VS-i-run2/39_1,0.46667,0.16667,0.70000,0.43334,0.43334,0.46667
NDC,NHLattice,VS-i-run2/40_1,0.56667,0.16667,0.56667,0.60000,0.56667,0.56667
NDC,NHLattice,VS-i-run2/41_1,0.50000,0.26667,0.63334,0.46667,0.46667,0.50000
NDC,NHLattice,VS-i-run2/42_1,0.33334,0.26667,0.70000,0.33334,0.33334,0.33334
NDC,NHLattice,VS-i-run2/43_1,0.36667,0.26667,0.73334,0.33334,0.33334,0.36667
NDC,NHLattice,VS-i-run2/44_1,0.50000,0.33334,0.46667,0.60000,0.46667,0.50000
NDC,NHLattice,VS-i-run2/45_1,0.10000,0.20000,0.90000,0.13334,0.10000,0.13334
NDC,NHLattice,VS-i-run2/46_1,0.30000,0.40000,0.73334,0.30000,0.30000,0.30000
NDC,NHLattice,VS-i-run2/47_1,0.60000,0.23334,0.53334,0.60000,0.60000,0.60000
NDC,NHLattice,VS-i-run2/48_1,0.53334,0.23334,0.56667,0.56667,0.56667,0.53334
NDC,NHLattice,VS-i-run2/49_1,0.30000,0.23334,0.80000,0.30000,0.30000,0.30000
NDC,NHLattice,VS-i-run2/50_1,0.63334,0.26667,0.63334,0.46667,0.63334,0.63334
NDC,NHLattice,VS-i-run2/51_1,0.63334,0.16667,0.60000,0.56667,0.63334,0.56667
NDC,NHLattice,VS-i-run2/52_1,0.53334,0.30000,0.50000,0.53334,0.53334,0.50000
NDC,NHLattice,VS-i-run2/53_1,0.33334,0.30000,0.76667,0.30000,0.30000,0.33334
NDC,NHLattice,VS-i-run2/54_1,0.36667,0.26667,0.76667,0.40000,0.40000,0.36667
NDC,NHLattice,VS-i-run2/55_1,0.46667,0.23334,0.73334,0.43334,0.46667,0.43334
NDC,NHLattice,VS-i-run2/56_1,0.60000,0.16667,0.53334,0.63334,0.60000,0.53334
NDC,NHLattice,VS-i-run2/57_1,0.63334,0.06667,0.53334,0.53334,0.63334,0.53334
NDC,NHLattice,VS-i-run2/58_1,0.70000,0.13334,0.73334,0.50000,0.70000,0.73334
NDC,NHLattice,VS-i-run2/59_1,0.53334,0.13334,0.63334,0.53334,0.53334,0.53334
NDC,NHLattice,VS-i-run2/60_1,0.46667,0.33334,0.60000,0.50000,0.46667,0.50000
NDC,NHLattice,VS-i-run20/151_1,0.46667,0.16667,0.66667,0.46667,0.46667,0.46667
NDC,NHLattice,VS-i-run20/152_1,0.50000,0.20000,0.66667,0.56667,0.50000,0.56667
NDC,NHLattice,VS-i-run20/153_1,0.66667,0.20000,0.53334,0.66667,0.66667,0.66667
NDC,NHLattice,VS-i-run20/154_1,0.76667,0.13334,0.46667,0.80000,0.76667,0.80000
NDC,NHLattice,VS-i-run20/155_1,0.40000,0.26667,0.76667,0.36667,0.36667,0.40000
NDC,NHLattice,VS-i-run20/156_1,0.33334,0.40000,0.70000,0.33334,0.33334,0.33334
NDC,NHLattice,VS-i-run20/157_1,0.73334,0.13334,0.50000,0.70000,0.70000,0.73334
NDC,NHLattice,VS-i-run20/158_1,0.60000,0.16667,0.56667,0.66667,0.66667,0.60000
NDC,NHLattice,VS-i-run20/159_1,0.66667,0.10000,0.66667,0.56667,0.66667,0.66667
NDC,NHLattice,VS-i-run20/160_1,0.60000,0.20000,0.60000,0.53334,0.60000,0.53334
NDC,NHLattice,VS-i-run20/161_1,0.70000,0.10000,0.53334,0.70000,0.70000,0.70000
NDC,NHLattice,VS-i-run20/162_1,0.70000,0.13334,0.53334,0.73334,0.70000,0.73334
NDC,NHLattice,VS-i-run20/163_1,0.50000,0.20000,0.63334,0.46667,0.50000,0.46667
NDC,NHLattice,VS-i-run20/164_1,0.53334,0.13334,0.63334,0.50000,0.53334,0.50000
NDC,NHLattice,VS-i-run20/165_1,0.46667,0.23334,0.43334,0.73334,0.46667,0.43334
NDC,NHLattice,VS-i-run20/166_1,0.43334,0.16667,0.73334,0.43334,0.43334,0.43334
NDC,NHLattice,VS-i-run20/167_1,0.63334,0.10000,0.63334,0.53334,0.63334,0.53334
NDC,NHLattice,VS-i-run20/168_1,0.53334,0.23334,0.63334,0.53334,0.53334,0.53334
NDC,NHLattice,VS-i-run20/169_1,0.56667,0.23334,0.56667,0.56667,0.56667,0.56667
NDC,NHLattice,VS-i-run20/170_1,0.53334,0.23334,0.60000,0.53334,0.53334,0.53334
NDC,NHLattice,VS-i-run20/171_1,0.83334,0.06667,0.43334,0.80000,0.80000,0.83334
NDC,NHLattice,VS-i-run20/172_1,0.50000,0.13334,0.66667,0.50000,0.50000,0.50000
NDC,NHLattice,VS-i-run20/173_1,0.20000,0.26667,0.83334,0.20000,0.20000,0.20000
NDC,NHLattice,VS-i-run20/174_1,0.56667,0.26667,0.66667,0.56667,0.56667,0.66667
NDC,NHLattice,VS-i-run20/175_1,0.56667,0.16667,0.50000,0.63334,0.56667,0.50000
NDC,NHLattice,VS-i-run20/176_1,0.53334,0.23334,0.60000,0.53334,0.53334,0.53334
NDC,NHLattice,VS-i-run20/177_1,0.40000,0.20000,0.70000,0.43334,0.40000,0.43334
NDC,NHLattice,VS-i-run20/178_1,0.50000,0.16667,0.70000,0.40000,0.50000,0.40000
NDC,NHLattice,VS-i-run20/179_1,0.50000,0.13334,0.63334,0.53334,0.50000,0.53334
NDC,NHLattice,VS-i-run20/180_1,0.43334,0.26667,0.43334,0.70000,0.43334,0.43334
NDC,NHLattice,VS-i-run3/61_1,0.56667,0.23334,0.63334,0.50000,0.50000,0.56667
NDC,NHLattice,VS-i-run3/62_1,0.56667,0.26667,0.56667,0.53334,0.56667,0.53334
NDC,NHLattice,VS-i-run3/63_1,0.50000,0.30000,0.50000,0.63334,0.50000,0.50000
NDC,NHLattice,VS-i-run3/64_1,0.50000,0.16667,0.63334,0.63334,0.50000,0.63334
NDC,NHLattice,VS-i-run3/65_1,0.40000,0.26667,0.40000,0.73334,0.40000,0.40000
NDC,NHLattice,VS-i-run3/66_1,0.43334,0.16667,0.70000,0.50000,0.50000,0.43334
NDC,NHLattice,VS-i-run3/67_1,0.30000,0.26667,0.73334,0.40000,0.30000,0.40000
NDC,NHLattice,VS-i-run3/68_1,0.30000,0.26667,0.73334,0.30000,0.30000,0.30000
NDC,NHLattice,VS-i-run3/69_1,0.33334,0.36667,0.73334,0.30000,0.33334,0.30000
NDC,NHLattice,VS-i-run3/70_1,0.30000,0.26667,0.76667,0.26667,0.30000,0.26667
NDC,NHLattice,VS-i-run3/71_1,0.30000,0.30000,0.66667,0.33334,0.33334,0.30000
NDC,NHLattice,VS-i-run3/72_1,0.43334,0.23334,0.70000,0.43334,0.43334,0.43334
NDC,NHLattice,VS-i-run3/73_1,0.63334,0.13334,0.53334,0.60000,0.63334,0.60000
NDC,NHLattice,VS-i-run3/74_1,0.53334,0.23334,0.56667,0.56667,0.53334,0.56667
NDC,NHLattice,VS-i-run3/75_1,0.33334,0.26667,0.73334,0.40000,0.33334,0.40000
NDC,NHLattice,VS-i-run3/76_1,0.53334,0.20000,0.50000,0.63334,0.50000,0.53334
NDC,NHLattice,VS-i-run3/77_1,0.63334,0.16667,0.53334,0.73334,0.73334,0.63334
NDC,NHLattice,VS-i-run3/78_1,0.60000,0.20000,0.56667,0.60000,0.60000,0.60000
NDC,NHLattice,VS-i-run3/79_1,0.56667,0.20000,0.60000,0.60000,0.56667,0.60000
NDC,NHLattice,VS-i-run3/80_1,0.63334,0.16667,0.56667,0.63334,0.63334,0.63334
NDC,NHLattice,VS-i-run3/81_1,0.40000,0.23334,0.73334,0.43334,0.40000,0.43334
NDC,NHLattice,VS-i-run3/82_1,0.60000,0.20000,0.60000,0.53334,0.60000,0.53334
NDC,NHLattice,VS-i-run3/83_1,0.63334,0.20000,0.56667,0.56667,0.56667,0.63334
NDC,NHLattice,VS-i-run3/84_1,0.56667,0.33334,0.53334,0.46667,0.46667,0.56667
NDC,NHLattice,VS-i-run3/85_1,0.46667,0.26667,0.73334,0.40000,0.46667,0.40000
NDC,NHLattice,VS-i-run3/86_1,0.63334,0.13334,0.56667,0.70000,0.70000,0.63334
NDC,NHLattice,VS-i-run3/87_1,0.50000,0.20000,0.63334,0.50000,0.50000,0.50000
NDC,NHLattice,VS-i-run3/88_1,0.36667,0.20000,0.40000,0.73334,0.40000,0.36667
NDC,NHLattice,VS-i-run3/89_1,0.66667,0.13334,0.50000,0.73334,0.73334,0.66667
NDC,NHLattice,VS-i-run3/90_1,0.53334,0.16667,0.66667,0.53334,0.53334,0.53334
NDC,NHLattice,VS-i-run4/100_1,0.56667,0.10000,0.60000,0.60000,0.60000,0.56667
NDC,NHLattice,VS-i-run4/101_1,0.36667,0.40000,0.36667,0.66667,0.36667,0.36667
NDC,NHLattice,VS-i-run4/102_1,0.56667,0.13334,0.56667,0.63334,0.56667,0.63334
NDC,NHLattice,VS-i-run4/103_1,0.76667,0.06667,0.83334,0.40000,0.76667,0.83334
NDC,NHLattice,VS-i-run4/104_1,0.76667,0.10000,0.53334,0.66667,0.76667,0.66667
NDC,NHLattice,VS-i-run4/105_1,0.83334,0.10000,0.40000,0.83334,0.83334,0.83334
NDC,NHLattice,VS-i-run4/106_1,0.26667,0.23334,0.80000,0.26667,0.26667,0.26667
NDC,NHLattice,VS-i-run4/107_1,0.70000,0.10000,0.56667,0.73334,0.73334,0.70000
NDC,NHLattice,VS-i-run4/108_1,0.46667,0.16667,0.70000,0.50000,0.50000,0.46667
NDC,NHLattice,VS-i-run4/109_1,0.56667,0.13334,0.63334,0.53334,0.56667,0.53334
NDC,NHLattice,VS-i-run4/110_1,0.50000,0.23334,0.70000,0.50000,0.50000,0.50000
NDC,NHLattice,VS-i-run4/111_1,0.73334,0.10000,0.46667,0.73334,0.73334,0.73334
NDC,NHLattice,VS-i-run4/112_1,0.26667,0.23334,0.83334,0.26667,0.26667,0.26667
NDC,NHLattice,VS-i-run4/113_1,0.40000,0.26667,0.70000,0.36667,0.40000,0.36667
NDC,NHLattice,VS-i-run4/114_1,0.40000,0.23334,0.73334,0.33334,0.40000,0.33334
NDC,NHLattice,VS-i-run4/115_1,0.63334,0.23334,0.66667,0.53334,0.66667,0.63334
NDC,NHLattice,VS-i-run4/116_1,0.66667,0.16667,0.50000,0.66667,0.66667,0.66667
NDC,NHLattice,VS-i-run4/117_1,0.63334,0.13334,0.56667,0.56667,0.63334,0.56667
NDC,NHLattice,VS-i-run4/118_1,0.56667,0.20000,0.56667,0.56667,0.56667,0.56667
NDC,NHLattice,VS-i-run4/119_1,0.76667,0.10000,0.46667,0.73334,0.76667,0.73334
NDC,NHLattice,VS-i-run4/120_1,0.50000,0.16667,0.60000,0.53334,0.53334,0.50000
NDC,NHLattice,VS-i-run4/91_1,0.30000,0.23334,0.80000,0.30000,0.30000,0.30000
NDC,NHLattice,VS-i-run4/92_1,0.53334,0.16667,0.60000,0.60000,0.53334,0.60000
NDC,NHLattice,VS-i-run4/93_1,0.73334,0.10000,0.46667,0.76667,0.73334,0.76667
NDC,NHLattice,VS-i-run4/94_1,0.46667,0.26667,0.70000,0.40000,0.46667,0.40000
NDC,NHLattice,VS-i-run4/95_1,0.66667,0.13334,0.60000,0.53334,0.66667,0.53334
NDC,NHLattice,VS-i-run4/96_1,0.63334,0.10000,0.56667,0.66667,0.63334,0.66667
NDC,NHLattice,VS-i-run4/97_1,0.70000,0.10000,0.53334,0.66667,0.66667,0.70000
NDC,NHLattice,VS-i-run4/98_1,0.60000,0.13334,0.63334,0.60000,0.60000,0.60000
NDC,NHLattice,VS-i-run4/99_1,0.70000,0.10000,0.56667,0.63334,0.63334,0.70000
NDC,NHLattice,VS-i-run5/121_1,0.73334,0.13334,0.46667,0.66667,0.73334,0.66667
NDC,NHLattice,VS-i-run5/122_1,0.20000,0.26667,0.80000,0.20000,0.20000,0.20000
NDC,NHLattice,VS-i-run5/123_1,0.43334,0.40000,0.66667,0.40000,0.43334,0.40000
NDC,NHLattice,VS-i-run5/124_1,0.53334,0.23334,0.66667,0.50000,0.50000,0.53334
NDC,NHLattice,VS-i-run5/125_1,0.73334,0.13334,0.53334,0.70000,0.70000,0.73334
NDC,NHLattice,VS-i-run5/126_1,0.53334,0.20000,0.66667,0.50000,0.53334,0.50000
NDC,NHLattice,VS-i-run5/127_1,0.56667,0.26667,0.56667,0.63334,0.56667,0.63334
NDC,NHLattice,VS-i-run5/128_1,0.63334,0.16667,0.63334,0.46667,0.46667,0.63334
NDC,NHLattice,VS-i-run5/129_1,0.33334,0.36667,0.30000,0.73334,0.33334,0.30000
NDC,NHLattice,VS-i-run5/130_1,0.46667,0.13334,0.70000,0.40000,0.46667,0.40000
NDC,NHLattice,VS-i-run5/131_1,0.50000,0.20000,0.60000,0.50000,0.50000,0.50000
NDC,NHLattice,VS-i-run5/132_1,0.36667,0.20000,0.76667,0.36667,0.36667,0.36667
NDC,NHLattice,VS-i-run5/133_1,0.53334,0.13334,0.66667,0.56667,0.53334,0.56667
NDC,NHLattice,VS-i-run5/134_1,0.56667,0.20000,0.63334,0.50000,0.50000,0.56667
NDC,NHLattice,VS-i-run5/135_1,0.60000,0.13334,0.60000,0.56667,0.60000,0.56667
NDC,NHLattice,VS-i-run5/136_1,0.80000,0.16667,0.76667,0.43334,0.80000,0.76667
NDC,NHLattice,VS-i-run5/137_1,0.50000,0.20000,0.63334,0.46667,0.50000,0.46667
NDC,NHLattice,VS-i-run5/138_1,0.33334,0.26667,0.70000,0.40000,0.33334,0.40000
NDC,NHLattice,VS-i-run5/139_1,0.60000,0.16667,0.56667,0.53334,0.60000,0.53334
NDC,NHLattice,VS-i-run5/140_1,0.46667,0.23334,0.66667,0.40000,0.46667,0.40000
NDC,NHLattice,VS-i-run5/141_1,0.46667,0.20000,0.66667,0.46667,0.46667,0.46667
NDC,NHLattice,VS-i-run5/142_1,0.36667,0.16667,0.73334,0.36667,0.36667,0.36667
NDC,NHLattice,VS-i-run5/143_1,0.40000,0.30000,0.66667,0.43334,0.40000,0.43334
NDC,NHLattice,VS-i-run5/144_1,0.50000,0.26667,0.66667,0.46667,0.50000,0.46667
NDC,NHLattice,VS-i-run5/145_1,0.26667,0.26667,0.83334,0.26667,0.26667,0.26667
NDC,NHLattice,VS-i-run5/146_1,0.53334,0.30000,0.56667,0.46667,0.53334,0.46667
NDC,NHLattice,VS-i-run5/147_1,0.53334,0.26667,0.40000,0.63334,0.53334,0.40000
NDC,NHLattice,VS-i-run5/148_1,0.36667,0.33334,0.66667,0.36667,0.36667,0.36667
NDC,NHLattice,VS-i-run5/149_1,0.76667,0.16667,0.36667,0.80000,0.76667,0.80000
NDC,NHLattice,VS-i-run5/150_1,0.43334,0.30000,0.66667,0.43334,0.43334,0.43334
NDC,NHLattice,VS-i-run6/151_1,0.63334,0.26667,0.50000,0.60000,0.63334,0.60000
NDC,NHLattice,VS-i-run6/152_1,0.46667,0.20000,0.66667,0.53334,0.53334,0.46667
NDC,NHLattice,VS-i-run6/153_1,0.46667,0.23334,0.70000,0.46667,0.46667,0.46667
NDC,NHLattice,VS-i-run6/154_1,0.66667,0.10000,0.63334,0.50000,0.66667,0.63334
NDC,NHLattice,VS-i-run6/155_1,0.36667,0.26667,0.70000,0.40000,0.36667,0.40000
NDC,NHLattice,VS-i-run6/156_1,0.46667,0.20000,0.70000,0.53334,0.46667,0.53334
NDC,NHLattice,VS-i-run6/157_1,0.73334,0.16667,0.50000,0.76667,0.76667,0.73334
NDC,NHLattice,VS-i-run6/158_1,0.36667,0.13334,0.40000,0.76667,0.36667,0.40000
NDC,NHLattice,VS-i-run6/159_1,0.46667,0.26667,0.70000,0.46667,0.46667,0.46667
NDC,NHLattice,VS-i-run6/160_1,0.43334,0.20000,0.73334,0.46667,0.46667,0.43334
NDC,NHLattice,VS-i-run6/161_1,0.50000,0.30000,0.53334,0.60000,0.50000,0.60000
NDC,NHLattice,VS-i-run6/162_1,0.53334,0.23334,0.66667,0.53334,0.53334,0.53334
NDC,NHLattice,VS-i-run6/163_1,0.70000,0.10000,0.50000,0.76667,0.76667,0.70000
NDC,NHLattice,VS-i-run6/164_1,0.26667,0.36667,0.26667,0.73334,0.26667,0.26667
NDC,NHLattice,VS-i-run6/165_1,0.66667,0.10000,0.66667,0.53334,0.66667,0.66667
NDC,NHLattice,VS-i-run6/166_1,0.33334,0.30000,0.80000,0.33334,0.33334,0.33334
NDC,NHLattice,VS-i-run6/167_1,0.33334,0.33334,0.70000,0.26667,0.33334,0.26667
NDC,NHLattice,VS-i-run6/168_1,0.60000,0.16667,0.60000,0.56667,0.60000,0.56667
NDC,NHLattice,VS-i-run6/169_1,0.50000,0.20000,0.66667,0.46667,0.46667,0.50000
NDC,NHLattice,VS-i-run6/170_1,0.53334,0.16667,0.60000,0.60000,0.53334,0.60000
NDC,NHLattice,VS-i-run6/171_1,0.43334,0.30000,0.70000,0.43334,0.43334,0.43334
NDC,NHLattice,VS-i-run6/172_1,0.33334,0.33334,0.80000,0.30000,0.33334,0.30000
NDC,NHLattice,VS-i-run6/173_1,0.73334,0.10000,0.43334,0.73334,0.73334,0.73334
NDC,NHLattice,VS-i-run6/174_1,0.66667,0.20000,0.56667,0.66667,0.66667,0.66667
NDC,NHLattice,VS-i-run6/175_1,0.63334,0.26667,0.56667,0.56667,0.63334,0.56667
NDC,NHLattice,VS-i-run6/176_1,0.63334,0.23334,0.60000,0.53334,0.63334,0.60000
NDC,NHLattice,VS-i-run6/177_1,0.53334,0.20000,0.63334,0.53334,0.53334,0.53334
NDC,NHLattice,VS-i-run6/178_1,0.43334,0.23334,0.66667,0.46667,0.43334,0.46667
NDC,NHLattice,VS-i-run6/179_1,0.36667,0.30000,0.70000,0.40000,0.40000,0.36667
